X,Y
14.198473282442748,3.4870129869787876
14.198473282442748,3.5064935064606058
14.351145038167939,3.412337662298485
14.351145038167939,3.483766233731818
14.351145038167939,3.493506493472727
14.351145038167939,3.4480519480151512
14.351145038167939,3.5129870129545453
14.351145038167939,3.4999999999666667
14.351145038167939,3.4253246752863635
14.351145038167939,3.4870129869787876
14.351145038167939,3.46428571425
14.351145038167939,3.418831168792424
14.351145038167939,3.4902597402257576
14.351145038167939,3.4967532467196967
14.351145038167939,3.4707792207439394
14.351145038167939,3.4675324674969694
14.351145038167939,3.4448051947681817
14.351145038167939,3.4512987012621212
14.50381679389313,3.350549450509231
14.50381679389313,3.347252747213846
14.50381679389313,3.441558441521212
14.50381679389313,3.399350649310606
14.50381679389313,3.4058441558045454
14.50381679389313,3.3798701298287877
14.50381679389313,3.422077922039394
14.50381679389313,3.402597402557576
14.50381679389313,3.409090909051515
14.50381679389313,3.386363636322727
14.50381679389313,3.3896103895696967
14.50381679389313,3.4448051947681817
14.50381679389313,3.418831168792424
14.50381679389313,3.3701298700878786
14.50381679389313,3.4512987012621212
14.50381679389313,3.4155844155454544
14.50381679389313,3.353846153804615
14.65648854961832,3.291208791192308
14.65648854961832,3.3636363635939395
14.65648854961832,3.3701298700878786
14.65648854961832,3.297802197783077
14.65648854961832,3.3439560439184617
14.65648854961832,3.3340659340323078
14.65648854961832,3.353846153804615
14.65648854961832,3.347252747213846
14.65648854961832,3.2846153846015382
14.65648854961832,3.31428571426
14.65648854961832,3.307692307669231
14.65648854961832,3.327472527441538
14.65648854961832,3.330769230736923
14.65648854961832,3.340659340623077
14.65648854961832,3.324175824146154
14.65648854961832,3.3010989010784617
14.65648854961832,3.281318681306154
14.65648854961832,3.376623376581818
14.809160305343513,3.3175824175553847
14.809160305343513,3.248351648352308
14.809160305343513,3.291208791192308
14.809160305343513,3.281318681306154
14.809160305343513,3.27142857142
14.809160305343513,3.261538461533846
14.809160305343513,3.2747252747153848
14.809160305343513,3.324175824146154
14.809160305343513,3.245054945056923
14.809160305343513,3.297802197783077
14.809160305343513,3.287912087896923
14.809160305343513,3.31428571426
14.961832061068703,3.278021978010769
14.961832061068703,3.248351648352308
14.961832061068703,3.2582417582384617
14.961832061068703,3.254945054943077
14.961832061068703,3.27142857142
14.961832061068703,3.2747252747153848
15.114503816793894,3.291208791192308
15.114503816793894,3.268131868124615
15.114503816793894,3.278021978010769
15.114503816793894,3.261538461533846
15.114503816793894,3.287912087896923
15.114503816793894,3.27142857142
15.267175572519085,3.297802197783077
15.267175572519085,3.287912087896923
15.267175572519085,3.291208791192308
15.267175572519085,3.278021978010769
15.267175572519085,3.304395604373846
15.419847328244275,3.297802197783077
15.419847328244275,3.320879120850769
15.419847328244275,3.310989010964615
15.419847328244275,3.324175824146154
15.419847328244275,3.3010989010784617
15.572519083969466,3.3439560439184617
15.572519083969466,3.337362637327692
15.572519083969466,3.3571428571
15.572519083969466,3.330769230736923
15.572519083969466,3.3340659340323078
15.725190839694656,3.350549450509231
15.725190839694656,3.3439560439184617
15.725190839694656,3.347252747213846
15.725190839694656,3.3571428571
15.725190839694656,3.3603896103469695
15.725190839694656,3.3636363635939395
15.877862595419847,3.3733766233348486
15.877862595419847,3.353846153804615
15.877862595419847,3.337362637327692
15.877862595419847,3.3340659340323078
15.877862595419847,3.3603896103469695
15.877862595419847,3.3798701298287877
15.877862595419847,3.340659340623077
15.877862595419847,3.3701298700878786
15.877862595419847,3.3571428571
15.877862595419847,3.330769230736923
16.03053435114504,3.337362637327692
16.03053435114504,3.353846153804615
16.03053435114504,3.3010989010784617
16.03053435114504,3.3439560439184617
16.03053435114504,3.320879120850769
16.03053435114504,3.3340659340323078
16.03053435114504,3.310989010964615
16.03053435114504,3.330769230736923
16.03053435114504,3.297802197783077
16.03053435114504,3.264835164829231
16.03053435114504,3.3636363635939395
16.03053435114504,3.3175824175553847
16.03053435114504,3.294505494487692
16.03053435114504,3.27142857142
16.03053435114504,3.281318681306154
16.03053435114504,3.307692307669231
16.03053435114504,3.324175824146154
16.18320610687023,3.291208791192308
16.18320610687023,3.278021978010769
16.18320610687023,3.205494505512308
16.18320610687023,3.2582417582384617
16.18320610687023,3.22857142858
16.18320610687023,3.297802197783077
16.18320610687023,3.27142857142
16.18320610687023,3.294505494487692
16.18320610687023,3.268131868124615
16.18320610687023,3.2846153846015382
16.18320610687023,3.1989010989215387
16.18320610687023,3.231868131875385
16.18320610687023,3.281318681306154
16.18320610687023,3.235164835170769
16.18320610687023,3.2252747252846152
16.18320610687023,3.208791208807692
16.18320610687023,3.195604395626154
16.33587786259542,3.205494505512308
16.33587786259542,3.146153846195385
16.33587786259542,3.1824175824446153
16.33587786259542,3.159340659376923
16.33587786259542,3.235164835170769
16.33587786259542,3.212087912103077
16.33587786259542,3.1989010989215387
16.33587786259542,3.179120879149231
16.33587786259542,3.238461538466154
16.33587786259542,3.2252747252846152
16.33587786259542,3.1428571429
16.33587786259542,3.139560439603077
16.33587786259542,3.22857142858
16.33587786259542,3.172527472558462
16.33587786259542,3.162637362672308
16.33587786259542,3.2153846153984618
16.33587786259542,3.221978021989231
16.48854961832061,3.096703296743077
16.48854961832061,3.0868131868523077
16.48854961832061,3.1329670330092307
16.48854961832061,3.103296703336923
16.48854961832061,3.152747252786154
16.48854961832061,3.10000000004
16.48854961832061,3.1560439560815388
16.48854961832061,3.1428571429
16.48854961832061,3.1296703297123076
16.48854961832061,3.0703296703676926
16.48854961832061,3.146153846195385
16.48854961832061,3.1263736264153845
16.48854961832061,3.175824175853846
16.48854961832061,3.159340659376923
16.48854961832061,3.1659340659676922
16.48854961832061,3.1230769231184614
16.48854961832061,3.1098901099307694
16.48854961832061,3.0670329670707694
16.641221374045802,3.0703296703676926
16.641221374045802,3.0373626373984615
16.641221374045802,3.096703296743077
16.641221374045802,3.10000000004
16.641221374045802,3.0307692308046157
16.641221374045802,3.1098901099307694
16.641221374045802,3.0241758242107695
16.641221374045802,3.004395604429231
16.641221374045802,3.0175824176169233
16.641221374045802,3.0901098901492308
16.641221374045802,3.01428571432
16.641221374045802,3.0670329670707694
16.641221374045802,3.0637362637738463
16.641221374045802,3.0736263736646157
16.641221374045802,3.0769230769615388
16.641221374045802,3.0835164835553845
16.641221374045802,3.050549450586154
16.793893129770993,3.0307692308046157
16.793893129770993,2.9813186813507695
16.793893129770993,2.9846153846476926
16.793893129770993,3.0010989011323077
16.793893129770993,2.994505494538462
16.793893129770993,3.0274725275076926
16.793893129770993,3.0241758242107695
16.793893129770993,2.9780219780538464
16.793893129770993,2.9747252747569233
16.793893129770993,2.961538461569231
16.793893129770993,3.0175824176169233
16.793893129770993,3.010989011023077
16.793893129770993,2.968131868163077
16.793893129770993,3.0439560439923077
16.946564885496183,2.994505494538462
16.946564885496183,2.9582417582723077
16.946564885496183,2.9978021978353846
16.946564885496183,2.991208791241539
16.946564885496183,3.007692307726154
16.946564885496183,2.9846153846476926
16.946564885496183,2.9813186813507695
16.946564885496183,3.0010989011323077
16.946564885496183,2.9780219780538464
17.099236641221374,3.0208791209138464
17.099236641221374,3.004395604429231
17.099236641221374,3.010989011023077
17.099236641221374,3.0307692308046157
17.099236641221374,2.9978021978353846
17.099236641221374,2.994505494538462
17.099236641221374,3.0274725275076926
17.099236641221374,2.9846153846476926
17.099236641221374,3.0010989011323077
17.251908396946565,3.0373626373984615
17.251908396946565,3.050549450586154
17.251908396946565,3.053846153883077
17.251908396946565,3.034065934101539
17.251908396946565,3.0307692308046157
17.251908396946565,3.05714285718
17.251908396946565,3.0406593406953846
17.251908396946565,3.010989011023077
17.404580152671755,3.0604395604769232
17.404580152671755,3.05714285718
17.404580152671755,3.050549450586154
17.404580152671755,3.0769230769615388
17.404580152671755,3.0835164835553845
17.404580152671755,3.0901098901492308
17.404580152671755,3.0703296703676926
17.404580152671755,3.0736263736646157
17.557251908396946,3.0835164835553845
17.557251908396946,3.0703296703676926
17.557251908396946,3.093406593446154
17.557251908396946,3.096703296743077
17.557251908396946,3.1131868132276925
17.557251908396946,3.1164835165246156
17.557251908396946,3.1230769231184614
17.557251908396946,3.1197802198215387
17.557251908396946,3.1065934066338463
17.709923664122137,3.1065934066338463
17.709923664122137,3.152747252786154
17.709923664122137,3.136263736306154
17.709923664122137,3.139560439603077
17.709923664122137,3.1098901099307694
17.709923664122137,3.146153846195385
17.709923664122137,3.149450549490769
17.862595419847327,3.179120879149231
17.862595419847327,3.175824175853846
17.862595419847327,3.1659340659676922
17.862595419847327,3.1428571429
17.862595419847327,3.169230769263077
17.862595419847327,3.159340659376923
17.862595419847327,3.139560439603077
17.862595419847327,3.136263736306154
18.015267175572518,3.162637362672308
18.015267175572518,3.1824175824446153
18.015267175572518,3.18571428574
18.015267175572518,3.195604395626154
18.015267175572518,3.202197802216923
18.015267175572518,3.189010989035385
18.015267175572518,3.175824175853846
18.015267175572518,3.1659340659676922
18.167938931297712,3.202197802216923
18.167938931297712,3.192307692330769
18.167938931297712,3.1989010989215387
18.167938931297712,3.221978021989231
18.167938931297712,3.22857142858
18.167938931297712,3.205494505512308
18.167938931297712,3.208791208807692
18.320610687022903,3.235164835170769
18.320610687022903,3.22857142858
18.320610687022903,3.231868131875385
18.320610687022903,3.2252747252846152
18.320610687022903,3.261538461533846
18.320610687022903,3.245054945056923
18.320610687022903,3.2582417582384617
18.473282442748094,3.251648351647692
18.473282442748094,3.281318681306154
18.473282442748094,3.287912087896923
18.473282442748094,3.278021978010769
18.473282442748094,3.291208791192308
18.473282442748094,3.245054945056923
18.473282442748094,3.2846153846015382
18.473282442748094,3.248351648352308
18.625954198473284,3.278021978010769
18.625954198473284,3.287912087896923
18.625954198473284,3.3010989010784617
18.625954198473284,3.2846153846015382
18.625954198473284,3.307692307669231
18.625954198473284,3.294505494487692
18.625954198473284,3.31428571426
18.625954198473284,3.304395604373846
18.778625954198475,3.3175824175553847
18.778625954198475,3.3340659340323078
18.778625954198475,3.350549450509231
18.778625954198475,3.31428571426
18.778625954198475,3.337362637327692
18.778625954198475,3.353846153804615
18.778625954198475,3.304395604373846
18.778625954198475,3.340659340623077
18.778625954198475,3.3571428571
18.931297709923665,3.3571428571
18.931297709923665,3.412337662298485
18.931297709923665,3.402597402557576
18.931297709923665,3.418831168792424
18.931297709923665,3.337362637327692
18.931297709923665,3.3340659340323078
18.931297709923665,3.3439560439184617
18.931297709923665,3.4155844155454544
18.931297709923665,3.350549450509231
18.931297709923665,3.399350649310606
18.931297709923665,3.3961038960636363
18.931297709923665,3.4058441558045454
18.931297709923665,3.3701298700878786
18.931297709923665,3.3798701298287877
18.931297709923665,3.4253246752863635
19.083969465648856,3.4350649350272726
19.083969465648856,3.438311688274242
19.083969465648856,3.4610389610030303
19.083969465648856,3.412337662298485
19.083969465648856,3.4707792207439394
19.083969465648856,3.422077922039394
19.083969465648856,3.46428571425
19.083969465648856,3.4155844155454544
19.083969465648856,3.402597402557576
19.083969465648856,3.4512987012621212
19.083969465648856,3.4902597402257576
19.083969465648856,3.386363636322727
19.083969465648856,3.4675324674969694
19.083969465648856,3.3896103895696967
19.083969465648856,3.474025973990909
19.083969465648856,3.3961038960636363
19.083969465648856,3.4480519480151512
19.236641221374047,3.4967532467196967
19.236641221374047,3.555194805165151
19.236641221374047,3.474025973990909
19.236641221374047,3.519480519448485
19.236641221374047,3.4610389610030303
19.236641221374047,3.4772727272378785
19.236641221374047,3.5519480519181816
19.236641221374047,3.538961038930303
19.236641221374047,3.4480519480151512
